SPEED,TRAVEL_TIME,BOROUGH,LINK_NAME
44.12,108,Staten Island,WSE N BLOOMUINGDALE ROAD - ARDEN AVENUE
1.24,742,Staten Island,SIE E VNB E FINGERBOARD ROAD - SI GANTRY UPPER LEVEL
34.8,73,Bronx,CBE E TAYLOR AVENUE - CASTLE HILL AVENUE
44.74,177,Queens,LIE WB LITTLE NECK PKWY - NB CVE
49.71,184,Queens,Laurelton Pkwy S @ SSP - Belt Pkwy W 182nd St
3.73,2057,Queens,CIP N TNB - Whitestone Expwy S Exit 14 (Linden Pl)
6.21,1056,Queens,TNB S Toll Plaza - Queens Anchorage
14.91,456,Bronx,MDE N RFK Bridge - 142nd St
8.08,275,Manhattan,TBB W - FDR S MANHATTAN TRUSS - E116TH STREET
42.87,54,Brooklyn,GOW S VNB W 92ND STREET - BKLYN GANTRY LOWER LEVEL
1.24,4614,Bronx,CBE W L/LE V AMSTERDAM AVE - I 95 S LOC LNS
9.94,431,Brooklyn,VNB W BROOKLYN GANTRY UPPER LEVEL - SI GANTRY UPPER LEVEL
54.06,137,Bronx,BE N Castle Hill Avenue - Griswold Ave
37.9,91,Staten Island,VNB W-SIE W SI GANTRY LOWER LEVEL - FINGERBOARD ROAD
0.0,0,Bronx,CBE W U/LEV AMSTERDAM AVE - I95 S EXP LNS
9.94,221,Manhattan,FDR N - TBB E 116TH STREET - MANHATTAN TRUSS
29.2,262,Staten Island,WSE N TYRELLAN AVENUE - BLOOMINGDALE ROAD
19.26,331,Staten Island,WSE S TYRELLAN AVENUE - 440 S FRANCIS STREET
55.3,133,Manhattan,GWB E LOWER LEVEL PLAZA - CBE E LOWER LEVEL AMSTERDAM AVE
13.05,525,Manhattan,BQE N Atlantic Ave - BKN Bridge Manhattan Side
19.88,129,Brooklyn,GOW S VNB W 92ND STREET - BKLYN GANTRY LOWER LEVEL
11.18,860,Manhattan,BQE N Atlantic Ave - MAN Bridge Manhattan Side
52.2,209,Queens,VWE S MP2.66 (Exit 2 Rockaway Blvd) - Belt Pkwy E 182nd St
6.21,656,Bronx,CBE W MORRIS AVE - GWB W AMSTERDAM AVE (U/LVL)
41.01,255,Queens,CVE NB LIE - WILLETS PT BLVD
9.94,521,Queens,VWE N MP6.39 (Exit 11 Jewel Ave) - MP8.65 (Exit 13 Northern Blvd)
9.94,561,Staten Island,SIE W RICHMOND AVENUE - SOUTH AVENUE
0.0,0,Staten Island,SIE E SOUTH AVENUE - RICHMOND AVENUE
3.11,923,Staten Island,MLK S - SIE W WALKER STREET - RICHMOND AVENUE
11.18,354,Bronx,CBE W CASTLE HILL AVENUE - TAYLOR AVENUE
24.85,105,Manhattan,FDR S Catherine Slip - BKN Bridge Manhattan Side
13.05,1249,Queens,CVE NB GCP - WILLETS PT BLVD
52.82,87,Brooklyn,VNB E SI GANTRY LOWER LEVEL - BROOLKYN GANTRY LOWER LEVEL
8.08,171,Staten Island,SIE W RICHMOND AVENUE - SOUTH AVENUE
27.96,99,Staten Island,WSE N VICTORY BLVD - SOUTH AVENUE
19.88,233,Queens,BWB N Queens Anchorage - Toll Plaza
21.75,151,Manhattan,11th ave s ganservoort - west st @ spring st
50.95,97,Queens,LIE W 108TH ST - 84TH ST
52.2,158,Bronx,CBE E CASTLE HILL AVE - BE N WATERBURY AVE
8.7,569,Manhattan,LINCOLN TUNNEL E SOUTH TUBE - NJ - NY
52.82,81,Brooklyn,GOW S 7TH AVENUE - 92ND STREET
6.84,454,Manhattan,12th Ave N 40th - 57th St
50.95,143,Staten Island,WSE N ARDEN AVENUE - VICTORY BLVD
49.71,166,Staten Island,440 N FRANCIS STREET - WSE N TYRELLAN AVE
31.07,142,Bronx,MDE S HARLEM RIVER PARK - GWB W AMSTERDAM AVENUE LOWER LEVEL
55.92,100,Queens,Whitestone Expwy S Exit 14 (Linden Pl) - VWE S MP8.65 (Exit 13 Northern Blvd)
9.94,117,Staten island,VNB W-SIE W SI GANTRY UPPER LEVEL - FINGERBOARD ROAD
36.04,122,Bronx,MDE S HARLEM RIVER PARK - GWB W AMSTERDAM AVENUE LOWER LEVEL
42.87,175,Bronx,BE N Castle Hill Avenue - Griswold Ave
41.01,88,Bronx,HRP N LAFAYETTE AVENUE - E TREMONT AVENUE
24.23,194,Bronx,BWB S Toll Plaza - Queens Anchorage
52.82,140,Bronx,BE S Griswold - Castle Hill Avenue
11.81,353,Bronx,CBE AMSTERDAM AVE (L/LVL) - MORRIS AVE
21.13,200,Bronx,CBE E AMSTERDAM AVE(U/LVL) - MORRIS AVE
52.81,95,Queens,LIE E 84TH ST - 108TH ST
8.7,467,Bronx,CBE W MORRIS AVE - GWB W AMSTERDAM AVE (U/LVL)
22.99,26,Queens,CIP N ramp to TNB - TNB Queens Anchorage
34.8,120,Brooklyn,VNB E SI GANTRY UPPER LEVEL - BROOKLYN GANTRY UPPER LEVEL
18.02,267,Manhattan,12th Ave S 57th St - 45th St
14.91,606,Manhattan,BQE N Atlantic Ave - MAN Bridge Manhattan Side
19.88,346,Queens,BWB S Queens Anchorage - WSE S Exit 14 (Linden Pl)
13.05,525,Brooklyn,BQE N LEONARD STREET - 46TH STREET
8.7,679,Manhattan,12th ave @ 45th - 11 ave ganservoort st
19.88,362,Manhattan,BQE N Atlantic Ave - BKN Bridge Manhattan Side
62.76,184,Queens,CIP N TNB - Whitestone Expwy S Exit 14 (Linden Pl)
50.95,86,Brooklyn,VNB W BROOKLYN GANTRY LOWER LEVEL - SI GANTRY LOWER LEVEL
32.93,291,Queens,LIE WB LITTLE NECK PKWY - NB CVE
47.22,96,Brooklyn,VNB W BROOKLYN GANTRY UPPER LEVEL - SI GANTRY UPPER LEVEL
31.07,83,Manhattan,BKN Bridge Manhattan Side - FDR N Catherine Slip
21.75,220,Manhattan,LINCOLN TUNNEL W NORTH TUBE NY - NJ
52.2,70,Bronx,HRP N LAFAYETTE AVENUE - E TREMONT AVENUE
11.18,616,Brooklyn,BQE S 46TH STREET - LEONARD STREET
39.15,176,Manhattan,FDR S 63rd - 25th St
52.82,104,Bronx,BRP S FORDHAM ROAD - WATSON AVENUE
49.09,47,Brooklyn,GOW S VNB W 92ND STREET - BKLYN GANTRY LOWER LEVEL
16.16,385,Manhattan,12th ave @ 45th - 11 ave ganservoort st
11.81,606,Manhattan,12th Ave N 40th - 57th St
8.7,772,Brooklyn,BQE N LEONARD STREET - 46TH STREET
11.18,274,Bronx,HRP S Lafayette Ave - BWB S Toll Plaza
16.16,334,Queens,VWE S MP8.65 (Exit 13 Northern Blvd) - MP6.39 (Exit 11 Jewel Ave)
54.06,86,Bronx,BE N STRATFORD AVENUE - CASTLE HILL AVE
16.16,72,Staten Island,SIE E VNB E FINGERBOARD ROAD - SI GANTRY UPPER LEVEL
14.29,330,Bronx,BWB S Toll Plaza - Queens Anchorage
11.81,567,Brooklyn,BQE S 46TH STREET - LEONARD STREET
6.21,1047,Queens,MDE S TBB EXIT RAMP - QUEENS ANCHORAGE
64.0,119,Queens,CIP S Hempstead Tpk - Laurelton Pkwy @ SSP
29.2,369,Queens,CIP N Hempstead Tpk - LIE
34.8,279,Queens,CVE NB LIE - WILLETS PT BLVD
49.09,181,Queens,VWE N MP4.63 (Exit 6 - Jamaica Ave) - MP6.39 (Exit 11 Jewel Ave)
57.17,111,Queens,BWB S Queens Anchorage - WSE S Exit 14 (Linden Pl)
21.75,530,Brooklyn,GOW N 7TH AVENUE - 9TH STREET
4.97,921,Manhattan,11th ave n ganservoort - 12th ave @ 40th st
8.08,309,Manhattan,FDR S Catherine Slip - BKN Bridge Manhattan Side
42.87,61,Bronx,HRP S Lafayette Ave - BWB S Toll Plaza
6.84,547,Bronx,CBE AMSTERDAM AVE (L/LVL) - MORRIS AVE
16.78,322,Manhattan,LINCOLN TUNNEL E CENTER TUBE NJ - NY
47.85,148,Brooklyn,BQE S 46TH STREET - LEONARD STREET
47.22,48,Brooklyn,GOW S VNB W 92ND STREET - BKLYN GANTRY UPPER LEVEL
49.71,164,Bronx,CBE E CASTLE HILL AVE - BE N WATERBURY AVE
41.01,70,Bronx,HRP S Lafayette Ave - BWB S Toll Plaza
22.99,185,Bronx,CBE W MORRIS AVE - GWB W AMSTERDAM AVE (L/LVL)
45.98,93,Brooklyn,GOW N 92ND STREET - 7TH AVENUE
47.85,90,Brooklyn,GOW N 92ND STREET - 7TH AVENUE
36.04,200,Queens,TBB N QUEENS ANCHORAGE - BE N
6.21,324,Staten Island,SIE W RICHMOND AVENUE - SOUTH AVENUE
19.88,249,Brooklyn,GOW N 9TH STREET - ATLANTIC AVENUE
36.04,209,Bronx,BE N Castle Hill Avenue - Griswold Ave
54.06,79,Bronx,CBE W MORRIS AVE - GWB W AMSTERDAM AVE (L/LVL)
49.71,85,Brooklyn,GOW S 7TH AVENUE - 92ND STREET
44.74,153,Queens,TNB N Queens Anchorage - Toll Plaza
24.23,280,Queens,Whitestone Expwy N Exit 14 (Linden Pl) - BWB N Queens Anchorage
60.27,42,Bronx,CBE W CASTLE HILL AVENUE - TAYLOR AVENUE
31.07,146,Bronx,CBE W MORRIS AVE - GWB W AMSTERDAM AVE (L/LVL)
19.88,232,Staten Island,WSE N BLOOMUINGDALE ROAD - ARDEN AVENUE
31.69,273,Queens,VWE N MP4.63 (Exit 6 - Jamaica Ave) - MP6.39 (Exit 11 Jewel Ave)
31.69,332,Brooklyn,GOW N 7TH AVENUE - 9TH STREET
21.75,192,Brooklyn,GOW N 92ND STREET - 7TH AVENUE
19.26,482,Queens,Belt Pkwy E 182nd St - Laurelton Pkwy N @ SSP
16.15,344,Manhattan,LINCOLN TUNNEL E CENTER TUBE NJ - NY
49.09,87,Bronx,CBE W MORRIS AVE - GWB W AMSTERDAM AVE (U/LVL)
14.29,1179,Queens,CVE NB GCP - WILLETS PT BLVD
42.87,62,Bronx,HRP S Lafayette Ave - BWB S Toll Plaza
52.2,95,Queens,LIE E 84TH ST - 108TH ST
49.71,178,Queens,VWE S MP6.39 (Exit 11 Jewel Ave) - MP4.63 (Exit 6 Jamaica Ave)
14.91,153,Manhattan,TBB W - FDR S MANHATTAN TRUSS - E116TH STREET
49.09,52,Bronx,CBE E TAYLOR AVENUE - CASTLE HILL AVENUE
21.75,254,Manhattan,QMT E Manhattan Side - Toll Plaza
57.17,162,Queens,Laurelton Pkwy S @ SSP - Belt Pkwy W 182nd St
21.75,538,Brooklyn,GOW S 9TH STREET - 7TH AVENUE
13.05,705,Manhattan,BQE N Atlantic Ave - MAN Bridge Manhattan Side
49.71,51,Bronx,CBE E TAYLOR AVENUE - CASTLE HILL AVENUE
13.05,309,Bronx,CBE AMSTERDAM AVE (L/LVL) - MORRIS AVE
8.7,1024,Manhattan,12th Ave N 40th - 57th St
24.85,169,Bronx,CBE AMSTERDAM AVE (L/LVL) - MORRIS AVE
19.88,216,Brooklyn,GOW N 92ND STREET - 7TH AVENUE
31.07,99,Queens,BE S TBB EXIT RAMP - MANHATTAN LIFT SPAN
11.18,445,Bronx,MDE N RFK Bridge - 142nd St
42.25,253,Queens,CVE NB LIE - WILLETS PT BLVD
22.99,234,Manhattan,QMT E Manhattan Side - Toll Plaza
21.75,145,Manhattan,11th ave s ganservoort - west st @ spring st
39.14,140,Manhattan,LINCOLN TUNNEL W CENTER TUBE NY - NJ
22.99,167,Brooklyn,VNB E SI GANTRY LOWER LEVEL - BROOLKYN GANTRY LOWER LEVEL
14.29,93,Bronx,BE S CASTLE HILL AVENUE - STRATFORD AVENUE
8.7,707,Queens,VWE N MP6.39 (Exit 11 Jewel Ave) - MP8.65 (Exit 13 Northern Blvd)
37.9,124,Bronx,BE N Castle Hill Avenue - Griswold Ave
24.85,169,Bronx,MDE S HARLEM RIVER PARK - GWB W AMSTERDAM AVENUE UPPER LEVEL
37.28,133,Bronx,BRP N WATSON AVENUE - FORDHAM ROAD
0.0,0,Staten Island,WSE N-SIE E SOUTH AVENUE - SOUTH AVENUE
21.13,389,Queens,TBB N QUEENS ANCHORAGE - MANHATTAN LIFT SPAN
11.18,112,Bronx,BE N STRATFORD AVENUE - CASTLE HILL AVE
0.0,0,Bronx,CBE E AMSTERDAM AVE(U/LVL) - MORRIS AVE
50.33,137,Queens,VWE S MP4.63 (Exit 6 Jamaica Ave) - MP2.66 (Exit 2 Roackaway Blvd)
55.3,200,Queens,CIP S LIE - Hempstead Tpk
18.02,521,Manhattan,BQE N Atlantic Ave - MAN Bridge Manhattan Side
14.91,291,Bronx,MDE S HARLEM RIVER PARK - GWB W AMSTERDAM AVENUE UPPER LEVEL
32.93,355,Brooklyn,GOW N 7TH AVENUE - 9TH STREET
32.93,84,Staten Island,SIE W WOOLEY AVENUE - RICHMOND AVENUE
14.91,643,Manhattan,BQE N Atlantic Ave - MAN Bridge Manhattan Side
37.9,188,Manhattan,BQE N Atlantic Ave - BKN Bridge Manhattan Side
34.8,257,Queens,VWE N MP4.63 (Exit 6 - Jamaica Ave) - MP6.39 (Exit 11 Jewel Ave)
11.18,500,Manhattan,LINCOLN TUNNEL W CENTER TUBE NY - NJ
6.21,694,Bronx,MDE S HARLEM RIVER PARK - GWB W AMSTERDAM AVENUE UPPER LEVEL
47.22,418,Manhattan,Westside Hwy N 57th St - GWB
0.0,0,Bronx,CBE E AMSTERDAM AVE(U/LVL) - MORRIS AVE
0.0,0,Staten Island,WSE S BLLOMINGDALE ROAD - TYRELLAN AVENUE
21.13,258,Manhattan,LINCOLN TUNNEL W CENTER TUBE NY - NJ
29.83,244,Queens,TBB S MANHATTAN LIFT SPAN - QUEENS ANCHORAGE
16.16,215,Bronx,HRP N LAFAYETTE AVENUE - E TREMONT AVENUE
45.98,102,Staten Island,WSE N BLOOMUINGDALE ROAD - ARDEN AVENUE
29.2,190,Brooklyn,GOW N 9TH STREET - ATLANTIC AVENUE
14.91,398,Queens,VWE N MP8.64 (Exit 13 Northern Blvd) - Whitestone Expwy Exit 14 (Linden Pl)
3.73,1237,Manhattan,11th ave n ganservoort - 12th ave @ 40th st
11.18,378,Bronx,CBE W MORRIS AVE - GWB W AMSTERDAM AVE (U/LVL)
3.73,2024,Staten Island,WSE S TYRELLAN AVENUE - 440 S FRANCIS STREET
16.78,368,Manhattan,12th ave @ 45th - 11 ave ganservoort st
60.27,42,Bronx,CBE W CASTLE HILL AVENUE - TAYLOR AVENUE
19.88,580,Brooklyn,GOW N 7TH AVENUE - 9TH STREET
37.9,146,Bronx,BRP S FORDHAM ROAD - WATSON AVENUE
54.06,86,Bronx,BE N STRATFORD AVENUE - CASTLE HILL AVE
9.94,624,Manhattan,12th ave @ 45th - 11 ave ganservoort st
42.87,50,Brooklyn,VNB E-GOWANUS N BROOKLYN GANTRY UPPER LEVEL - 92ND STREET
26.72,68,Bronx,BE N STRATFORD AVENUE - CASTLE HILL AVE
22.99,219,Bronx,MDE N RFK Bridge - 142nd St
19.88,177,Manhattan,FDR S 63rd - 25th St
57.79,285,Queens,CVE NB GCP - WILLETS PT BLVD
6.21,812,Bronx,MDE N RFK Bridge - 142nd St
6.21,728,Queens,LIE E 84TH ST - 108TH ST
55.3,168,Queens,Laurelton Pkwy S @ SSP - Belt Pkwy W 182nd St
8.7,493,Brooklyn,VNB W BROOKLYN GANTRY UPPER LEVEL - SI GANTRY UPPER LEVEL
44.74,198,Queens,VWE N MP4.63 (Exit 6 - Jamaica Ave) - MP6.39 (Exit 11 Jewel Ave)
47.22,78,Staten island,VNB W-SIE W SI GANTRY UPPER LEVEL - FINGERBOARD ROAD
49.09,44,Brooklyn,VNB E-GOWANUS N BROOKLYN GANTRY LOWER LEVEL - 92ND STREET
34.8,257,Manhattan,FDR S Catherine Slip - BKN Bridge Manhattan Side
50.95,72,Staten island,VNB W-SIE W SI GANTRY UPPER LEVEL - FINGERBOARD ROAD
54.06,41,Queens,CIP N ramp to TNB - TNB Queens Anchorage
13.05,468,Manhattan,12th ave @ 45th - 11 ave ganservoort st
14.29,337,Queens,LIE W 108TH ST - 84TH ST
18.02,416,Bronx,BE S Griswold - Castle Hill Avenue
11.81,513,Manhattan,12th ave @ 45th - 11 ave ganservoort st
52.82,156,Bronx,CBE E CASTLE HILL AVE - BE N WATERBURY AVE
14.91,350,Queens,Whitestone Expwy S Exit 14 (Linden Pl) - VWE S MP8.65 (Exit 13 Northern Blvd)
52.82,156,Bronx,CBE E CASTLE HILL AVE - BE N WATERBURY AVE
24.23,277,Queens,TNB N Queens Anchorage - Toll Plaza
6.84,1132,Queens,VWE S MP6.39 (Exit 11 Jewel Ave) - MP4.63 (Exit 6 Jamaica Ave)
21.75,151,Manhattan,11th ave s ganservoort - west st @ spring st
4.97,932,Queens,VWE S MP8.65 (Exit 13 Northern Blvd) - MP6.39 (Exit 11 Jewel Ave)
14.91,311,Bronx,BWB S Toll Plaza - Queens Anchorage
34.8,217,Queens,CVE NB LIE - WILLETS PT BLVD
4.97,998,Manhattan,11th ave n ganservoort - 12th ave @ 40th st
27.96,245,Queens,VWE S MP4.63 (Exit 6 Jamaica Ave) - MP2.66 (Exit 2 Roackaway Blvd)
29.83,88,Manhattan,FDR S Catherine Slip - BKN Bridge Manhattan Side
55.92,132,Manhattan,GWB E LOWER LEVEL PLAZA - CBE E LOWER LEVEL AMSTERDAM AVE
34.8,132,Queens,BWB N Queens Anchorage - Toll Plaza
24.23,439,Queens,TBB N QUEENS ANCHORAGE - MANHATTAN LIFT SPAN
31.69,221,Queens,MDE S TBB EXIT RAMP - QUEENS ANCHORAGE
27.34,272,Queens,TBB S MANHATTAN LIFT SPAN - QUEENS ANCHORAGE
11.18,494,Manhattan,LINCOLN TUNNEL E SOUTH TUBE - NJ - NY
44.74,43,Brooklyn,VNB E-GOWANUS N BROOKLYN GANTRY UPPER LEVEL - 92ND STREET
3.11,1855,Brooklyn,GOW N 9TH STREET - ATLANTIC AVENUE
47.85,211,Manhattan,FDR S 25th St - Catherine Slip
29.83,334,Manhattan,FDR S 25th St - Catherine Slip
53.43,86,Brooklyn,VNB E SI GANTRY UPPER LEVEL - BROOKLYN GANTRY UPPER LEVEL
44.12,32,Staten Island,SIE W BRADLEY AVENUE - WOOLEY AVENUE
21.13,398,Queens,CVE NB LIE - WILLETS PT BLVD
21.13,237,Queens,LIE E 84TH ST - 108TH ST
19.26,284,Bronx,BRP S FORDHAM ROAD - WATSON AVENUE
37.9,188,Queens,BE S TBB EXIT RAMP - QUEENS ANCHORAGE
55.3,135,Bronx,BE N Castle Hill Avenue - Griswold Ave
32.93,251,Bronx,CBE W U/LEV AMSTERDAM AVE - I95 S EXP LNS
14.91,326,Manhattan,LINCOLN TUNNEL W NORTH TUBE NY - NJ
39.77,365,Manhattan,Westside Hwy N 57th St - GWB
37.28,204,Queens,CIP S Hempstead Tpk - Laurelton Pkwy @ SSP
50.95,48,Bronx,CBE E TAYLOR AVENUE - CASTLE HILL AVENUE
42.25,120,Brooklyn,BQE S - GOW S ALTANTIC AVENUE - 9TH STREET
55.3,136,Bronx,BE S Griswold - Castle Hill Avenue
57.79,283,Queens,CVE NB GCP - WILLETS PT BLVD
49.09,194,Queens,LIE WB LITTLE NECK PKWY - NB CVE
50.95,84,Bronx,CBE W MORRIS AVE - GWB W AMSTERDAM AVE (L/LVL)
49.09,71,Staten island,VNB W-SIE W SI GANTRY UPPER LEVEL - FINGERBOARD ROAD
3.11,652,Manhattan,12th Ave S 57th St - 45th St
14.29,1356,Manhattan,Westside Hwy N 57th St - GWB
16.16,335,Manhattan,LINCOLN TUNNEL E CENTER TUBE NJ - NY
16.16,550,Queens,VWE S MP6.39 (Exit 11 Jewel Ave) - MP4.63 (Exit 6 Jamaica Ave)
54.06,86,Bronx,BE N STRATFORD AVENUE - CASTLE HILL AVE
29.83,137,Staten Island,MLK S - SIE W WALKER STREET - RICHMOND AVENUE
55.3,200,Queens,CIP N Hempstead Tpk - LIE
29.83,269,Staten Island,440 N FRANCIS STREET - WSE N TYRELLAN AVE
52.82,48,Bronx,CBE E TAYLOR AVENUE - CASTLE HILL AVENUE
6.21,581,Queens,VWE N MP8.64 (Exit 13 Northern Blvd) - Whitestone Expwy Exit 14 (Linden Pl)
19.26,193,Queens,VWE N MP8.64 (Exit 13 Northern Blvd) - Whitestone Expwy Exit 14 (Linden Pl)
51.57,51,Queens,TNB S Qns Anchorage - CIP S @ TNB
52.82,141,Bronx,BE S Griswold - Castle Hill Avenue
6.84,1328,Queens,CIP N TNB - Whitestone Expwy S Exit 14 (Linden Pl)
1.24,5932,Bronx,CBE W L/LE V AMSTERDAM AVE - I 95 S LOC LNS
6.21,807,Queens,Whitestone Expwy S Exit 14 (Linden Pl) - VWE S MP8.65 (Exit 13 Northern Blvd)
52.82,111,Staten Island,SIE W FINGERBOARD ROAD - CLOVE ROAD
29.83,75,Queens,CIP N ramp to TNB - TNB Queens Anchorage
42.87,239,Queens,CVE NB LIE - WILLETS PT BLVD
21.13,206,Bronx,MDE S HARLEM RIVER PARK - GWB W AMSTERDAM AVENUE UPPER LEVEL
8.7,1446,Brooklyn,GOW N 7TH AVENUE - 9TH STREET
37.28,133,Queens,LIE W 108TH ST - 84TH ST
8.7,433,Queens,CIP N TNB - Whitestone Expwy S Exit 14 (Linden Pl)
16.78,490,Staten Island,440 N FRANCIS STREET - WSE N TYRELLAN AVE
8.7,468,Bronx,MDE S HARLEM RIVER PARK - GWB W AMSTERDAM AVENUE UPPER LEVEL
36.66,151,Manhattan,LINCOLN TUNNEL E CENTER TUBE NJ - NY
11.18,337,Brooklyn,GOW N 9TH STREET - ATLANTIC AVENUE
49.09,52,Bronx,CBE E TAYLOR AVENUE - CASTLE HILL AVENUE
54.06,47,Bronx,CBE W CASTLE HILL AVENUE - TAYLOR AVENUE
22.99,184,Bronx,MDE S HARLEM RIVER PARK - GWB W AMSTERDAM AVENUE UPPER LEVEL
16.78,1096,Manhattan,Westside Hwy S GWB - 57th St
45.98,93,Bronx,CBE W MORRIS AVE - GWB W AMSTERDAM AVE (L/LVL)
3.73,1179,Queens,VWE N MP8.64 (Exit 13 Northern Blvd) - Whitestone Expwy Exit 14 (Linden Pl)
29.83,42,Bronx,HRP S Lafayette Ave - BWB S Toll Plaza
47.85,89,Bronx,CBE E AMSTERDAM AVE(U/LVL) - MORRIS AVE
39.15,142,Bronx,BRP N WATSON AVENUE - FORDHAM ROAD
37.28,125,Queens,BWB N Queens Anchorage - Toll Plaza
52.2,143,Bronx,BE S Griswold - Castle Hill Avenue
11.18,596,Manhattan,FDR N 25th - 63rd St
39.77,27,Staten Island,SIE W BRADLEY AVENUE - WOOLEY AVENUE
26.1,115,Brooklyn,VNB E-GOWANUS N BROOKLYN GANTRY UPPER LEVEL - 92ND STREET
6.84,955,Staten Island,WSE N TYRELLAN AVENUE - BLOOMINGDALE ROAD
37.9,118,Bronx,MDE S HARLEM RIVER PARK - GWB W AMSTERDAM AVENUE LOWER LEVEL
22.99,213,Queens,LIE E 84TH ST - 108TH ST
31.69,377,Queens,Belt Pkwy W JFK Expressway - VWE N Jamaica Ave
24.85,95,Manhattan,TBB W - FDR S MANHATTAN TRUSS - E116TH STREET
6.21,328,Staten Island,SIE W RICHMOND AVENUE - SOUTH AVENUE
21.13,384,Bronx,CBE W U/LEV AMSTERDAM AVE - I95 S EXP LNS
39.15,174,Queens,VWE S MP4.63 (Exit 6 Jamaica Ave) - MP2.66 (Exit 2 Roackaway Blvd)
57.17,45,Bronx,BWB N Toll Plaza - HRP N Lafayatte Ave
29.83,141,Manhattan,FDR S Catherine Slip - BKN Bridge Manhattan Side
21.13,257,Staten Island,ROUTE 169 S - MLK WALKER STREET
41.01,142,Brooklyn,BQE S - GOW S ALTANTIC AVENUE - 9TH STREET
42.87,28,Brooklyn,GOW S VNB W 92ND STREET - BKLYN GANTRY UPPER LEVEL
11.18,469,Queens,VWE N MP8.64 (Exit 13 Northern Blvd) - Whitestone Expwy Exit 14 (Linden Pl)
42.87,167,Queens,TBB N QUEENS ANCHORAGE - BE N
47.22,91,Brooklyn,GOW N 92ND STREET - 7TH AVENUE
49.71,149,Bronx,BE S Griswold - Castle Hill Avenue
14.29,179,Bronx,CBE W CASTLE HILL AVENUE - TAYLOR AVENUE
34.8,307,Queens,VWE S MP2.66 (Exit 2 Rockaway Blvd) - Belt Pkwy E 182nd St
52.82,28,Staten Island,WSE N BLOOMUINGDALE ROAD - ARDEN AVENUE
31.07,433,Manhattan,Westside Hwy N 57th St - GWB
39.77,349,Manhattan,Westside Hwy N 57th St - GWB
52.82,208,Queens,CIP N Hempstead Tpk - LIE
19.88,333,Queens,TNB S Toll Plaza - Queens Anchorage
47.85,210,Queens,LIE WB LITTLE NECK PKWY - NB CVE
29.2,159,Manhattan,LINCOLN TUNNEL E CENTER TUBE NJ - NY
14.29,419,Queens,Whitestone Expwy S Exit 14 (Linden Pl) - VWE S MP8.65 (Exit 13 Northern Blvd)
3.73,595,Bronx,CBE W CASTLE HILL AVENUE - TAYLOR AVENUE
16.16,163,Manhattan,FDR S Catherine Slip - BKN Bridge Manhattan Side
18.02,309,Bronx,BRP S FORDHAM ROAD - WATSON AVENUE
29.2,285,Staten Island,440 N FRANCIS STREET - WSE N TYRELLAN AVE
54.06,157,Staten Island,WSE S TYRELLAN AVENUE - 440 S FRANCIS STREET
37.9,179,Manhattan,FDR S 63rd - 25th St
11.18,578,Manhattan,12th ave @ 45th - 11 ave ganservoort st
45.36,47,Brooklyn,GOW S VNB W 92ND STREET - BKLYN GANTRY UPPER LEVEL
37.9,235,Queens,VWE N MP4.63 (Exit 6 - Jamaica Ave) - MP6.39 (Exit 11 Jewel Ave)
34.8,214,Queens,CIP S Hempstead Tpk - Laurelton Pkwy @ SSP
55.92,63,Staten Island,VNB W-SIE W SI GANTRY LOWER LEVEL - FINGERBOARD ROAD
1.86,1420,Staten island,VNB W-SIE W SI GANTRY UPPER LEVEL - FINGERBOARD ROAD
50.95,146,Staten Island,WSE N ARDEN AVENUE - VICTORY BLVD
18.02,569,Staten Island,440 N FRANCIS STREET - WSE N TYRELLAN AVE
31.69,289,Queens,Laurelton Pkwy S @ SSP - Belt Pkwy W 182nd St
37.9,106,Brooklyn,BQE S - GOW S ALTANTIC AVENUE - 9TH STREET
6.84,498,Brooklyn,GOW N 9TH STREET - ATLANTIC AVENUE
49.71,86,Brooklyn,GOW N 92ND STREET - 7TH AVENUE
14.29,72,Staten Island,SIE E VNB E FINGERBOARD ROAD - SI GANTRY UPPER LEVEL
59.03,279,Queens,CVE NB GCP - WILLETS PT BLVD
8.08,1307,Manhattan,West St S Spring St - BBT Manhattan Portal outbound
34.18,69,Manhattan,FDR N - TBB E 116TH STREET - MANHATTAN TRUSS
18.02,165,Staten Island,WSE N VICTORY BLVD - SOUTH AVENUE
57.79,118,Queens,VWE S MP4.63 (Exit 6 Jamaica Ave) - MP2.66 (Exit 2 Roackaway Blvd)
29.83,101,Queens,BE S TBB EXIT RAMP - MANHATTAN LIFT SPAN
59.03,185,Queens,CIP N Hempstead Tpk - LIE
8.7,453,Staten Island,WSE N BLOOMUINGDALE ROAD - ARDEN AVENUE
52.82,204,Queens,VWE S MP2.66 (Exit 2 Rockaway Blvd) - Belt Pkwy E 182nd St
13.05,493,Manhattan,12th ave @ 45th - 11 ave ganservoort st
14.29,490,Queens,TNB S Toll Plaza - Queens Anchorage
13.05,1386,Queens,Belt Pkwy W JFK Expressway - VWE N Jamaica Ave
52.82,126,Staten Island,WSE N ARDEN AVENUE - VICTORY BLVD
16.78,405,Manhattan,BQE N Atlantic Ave - BKN Bridge Manhattan Side
34.18,69,Manhattan,FDR N - TBB E 116TH STREET - MANHATTAN TRUSS
37.9,187,Queens,MDE S TBB EXIT RAMP - QUEENS ANCHORAGE
21.75,168,Manhattan,QMT E Manhattan Side - Toll Plaza
22.99,475,Manhattan,12th Ave N 40th - 57th St
